fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9989284806947624,495,True,0.03181789040049526,0.03181789040049526,0.03743090108036995,31.304,475,204,1412,43,0.030453257790368272,0.06399999999999995,False,0.05416116248348745,0.003968253968253968,0.0,,,25,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9996734121678277,581,True,0.02303259510431853,0.023032595104318532,0.046646393835544586,41.916,575,204,1412,27,0.019121813031161474,0.06799999999999995,False,0.03302509907529723,0.003968253968253968,0.0,,,25,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9978913718500667,446,True,0.043725703662797696,0.043725703662797696,0.03308556228876114,26.772,425,204,1412,58,0.04107648725212465,0.05600000000000001,False,0.07397622192866579,0.003968253968253968,0.0,,,25,person,0.07,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9989719837018736,498,True,0.03181789040049526,0.03181789040049526,0.03771756589412689,31.304,475,204,1412,43,0.030453257790368272,0.06399999999999995,False,0.05416116248348745,0.003968253968253968,0.0,,,25,person,0.07,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9940570784138443,371,True,0.06809972265110976,0.06809972265110976,0.02752441167831421,20.872,350,204,1412,82,0.05807365439093484,0.06400000000000006,False,0.10568031704095113,0.003968253968253968,0.0,,,25,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9956748616896499,394,True,0.054779555402923945,0.054779555402923945,0.02910131774842739,22.96,375,204,1412,70,0.049575070821529746,0.06000000000000005,False,0.08982826948480846,0.003968253968253968,0.0,,,25,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9724577129666183,260,True,0.1372792077316147,0.13727920773161467,0.02143089473247528,12.548,250,204,1412,160,0.11331444759206799,0.052000000000000046,False,0.20079260237780713,0.015873015873015872,0.0,,,25,person,0.15,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9739384645000111,264,True,0.13433307978548675,0.13433307978548678,0.02161453664302826,12.548,250,204,1412,156,0.11048158640226628,0.052000000000000046,False,0.1955085865257596,0.015873015873015872,0.0,,,25,person,0.15,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.937769971483084,201,True,0.18135388201746785,0.18135388201746785,0.018939975649118423,9.324,200,204,1412,212,0.1501416430594901,0.06000000000000005,False,0.26420079260237783,0.023809523809523808,0.0,,,25,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9108749061866255,175,True,0.2103687440044661,0.21036874400446606,0.017940673977136612,7.72,175,204,1412,250,0.17705382436260622,0.05999999999999994,False,0.30647291941875826,0.03571428571428571,0.0,,,25,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.748811356849042,100,True,0.2984597478045089,0.2984597478045089,0.015211749821901321,4.228,100,204,1412,372,0.26345609065155806,0.04799999999999999,False,0.4557463672391017,0.05357142857142857,0.0,,,25,person,0.3,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.6301718202197337,72,True,0.33953343751270665,0.33953343751270665,0.014135681092739105,2.564,50,204,1412,440,0.311614730878187,0.04400000000000004,False,0.5363276089828269,0.06746031746031746,0.0,,,25,person,0.3,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.4084383658245261,38,True,0.3941433595071366,0.3941433595071366,0.012558485381305218,1.568,25,204,1412,534,0.3781869688385269,0.05600000000000005,False,0.6459709379128138,0.08928571428571429,0.0,,,25,person,0.4,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.3573122826829803,32,True,0.4120798501893703,0.41207985018937027,0.01220396813005209,1.568,25,204,1412,554,0.3923512747875354,0.06000000000000005,False,0.667107001321004,0.09722222222222222,0.0,,,25,person,0.4,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.1871694838359007,15,True,0.4882716153335121,0.4882716153335121,0.010861717164516449,0.136,0,204,1412,672,0.47592067988668557,0.05600000000000005,False,0.7820343461030383,0.15873015873015872,0.0,,,25,person,0.5,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.15277258585940356,12,True,0.5083404097476367,0.5083404097476367,0.01050083339214325,0.136,0,204,1412,703,0.4978753541076487,0.05600000000000005,False,0.8150594451783355,0.17063492063492064,0.0,,,25,person,0.5,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9999704879077334,755,True,0.016773653906006845,0.016773653906006845,0.07354458421468735,67.924,750,204,1412,17,0.012039660056657223,0.08800000000000008,False,0.019815059445178335,0.003968253968253968,0.0,,,25,person,0.02,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9999825417784708,793,True,0.014684484905073139,0.014684484905073143,0.08125524967908859,72.112,775,204,1412,14,0.009915014164305949,0.08400000000000007,False,0.017173051519154558,0.001984126984126984,0.0,,,25,person,0.02,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9999342342162645,697,True,0.021344858606210517,0.021344858606210514,0.06315276771783829,56.104,675,204,1412,23,0.016288951841359773,0.08799999999999997,False,0.02774108322324967,0.003968253968253968,0.0,,,25,person,0.03,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9999333193230786,696,True,0.021344858606210517,0.021344858606210514,0.06299189478158951,56.104,675,204,1412,23,0.016288951841359773,0.08799999999999997,False,0.02774108322324967,0.003968253968253968,0.0,,,25,person,0.03,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.999748811356849,600,True,0.032610870859064875,0.03261087085906487,0.04899277538061142,45.12,600,204,1412,35,0.024787535410764873,0.07999999999999996,False,0.043593130779392336,0.003968253968253968,0.0,,,25,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9996734121678277,581,True,0.03674122670510699,0.036741226705106995,0.046646393835544586,41.916,575,204,1412,40,0.028328611898016998,0.06799999999999995,False,0.05019815059445178,0.003968253968253968,0.0,,,25,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9994847713554182,548,True,0.04461421263309201,0.04461421263309201,0.04284151643514633,36.48,525,204,1412,49,0.034702549575070823,0.06399999999999995,False,0.0607661822985469,0.005952380952380952,0.0,,,25,person,0.07,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9989719837018736,498,True,0.06238527575374233,0.06238527575374233,0.03771756589412689,31.304,475,204,1412,65,0.04603399433427762,0.06399999999999995,False,0.08190224570673713,0.005952380952380952,0.0,,,25,person,0.07,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9985478883824123,473,True,0.06613890683580478,0.0661389068358048,0.03541075810790062,29.048,450,204,1412,71,0.05028328611898017,0.05600000000000001,False,0.08982826948480846,0.005952380952380952,0.0,,,25,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9956748616896499,394,True,0.11894847424160541,0.11894847424160541,0.02910131774842739,22.96,375,204,1412,123,0.08711048158640226,0.06000000000000005,False,0.14795244385733158,0.021825396825396824,0.0,,,25,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
