fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.987,987,True,0.30524204553616313,0.3052420455361632,0.014484032988548279,12.514,987.0,170,334.0,91.0,0.27245508982035926,0.21199999999999997,True,0.3526315789473684,0.19834710743801653,0.0,,,0,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.979,979,True,0.35269302592832,0.35269302592832,0.011518987827003002,10.474,979.0,170,334.0,104.0,0.31137724550898205,0.2340000000000001,True,0.41578947368421054,0.19834710743801653,0.043478260869565216,,,0,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.987,987,True,0.30524204553616313,0.3052420455361632,0.014484032988548279,12.514,987.0,170,334.0,91.0,0.27245508982035926,0.21199999999999997,True,0.3526315789473684,0.19834710743801653,0.0,,,0,person,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,202
,,,,-1,True,,0.7461326581914818,0.001885335659608245,,,500,,,0.6916167664670658,,False,,,,,,0,person,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,202
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8035714285714286,0.00026714507839642465,,,500,,,0.8157894736842105,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999,999,True,0.3273809523809524,0.3273809523809524,0.006921175867319107,7.364,999.0,28,38.0,12.0,0.3157894736842105,0.38800000000000007,True,0.4444444444444444,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999,999,True,0.3273809523809524,0.3273809523809524,0.006921175867319107,7.364,999.0,28,38.0,12.0,0.3157894736842105,0.38800000000000007,True,0.4444444444444444,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8035714285714286,0.00026714507839642465,,,500,,,0.8157894736842105,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.997,997,True,0.48214285714285715,0.48214285714285715,0.004117267671972513,4.442,997.0,28,38.0,18.0,0.47368421052631576,0.38999999999999996,True,0.6666666666666666,0.0,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.998,998,True,0.42857142857142855,0.42857142857142855,0.005009083542972803,5.338,998.0,28,38.0,16.0,0.42105263157894735,0.3960000000000001,True,0.5925925925925926,0.0,0.0,,,0,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.997,997,True,0.48214285714285715,0.48214285714285715,0.004117267671972513,4.442,997.0,28,38.0,18.0,0.47368421052631576,0.38999999999999996,True,0.6666666666666666,0.0,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8035714285714286,0.00026714507839642465,,,500,,,0.8157894736842105,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
