fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.999907103361322,672,True,0.06290878365620634,0.06290878365620634,0.0926736518740654,113.45566502463055,650.0,194,690.0,40.0,0.057971014492753624,0.1283743842364532,False,0.08137044967880086,0.01015228426395939,0.0,,,0,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,,-1,True,,0.60301547679125,0.003144207177683711,,,406,,,0.5565217391304348,,False,,,,,,0,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,0.9998013905082642,617,True,0.08804378611079643,0.08804378611079643,0.06825055927038193,91.86206896551724,600.0,194,690.0,55.0,0.07971014492753623,0.12187192118226603,False,0.10920770877944326,0.02030456852791878,0.0,,,0,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,0.9997901060116376,613,True,0.0906211056984253,0.0906211056984253,0.06672440469264984,91.86206896551724,600.0,194,690.0,56.0,0.08115942028985507,0.11940886699507386,False,0.11134903640256959,0.02030456852791878,0.0,,,0,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,,-1,True,,0.60301547679125,0.003144207177683711,,,406,,,0.5565217391304348,,False,,,,,,0,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,0.9994703365561084,546,True,0.1392168756215148,0.13921687562151477,0.04544520750641823,62.645320197044335,525.0,194,690.0,79.0,0.1144927536231884,0.0997536945812808,False,0.15203426124197003,0.03553299492385787,0.038461538461538464,,,0,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,0.9993207963673828,528,True,0.16204456339765616,0.16204456339765616,0.04099428653717041,62.645320197044335,525.0,194,690.0,88.0,0.12753623188405797,0.09960591133004926,False,0.17130620985010706,0.03553299492385787,0.038461538461538464,,,0,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,,-1,True,,0.60301547679125,0.003144207177683711,,,406,,,0.5565217391304348,,False,,,,,,0,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,53
,,,0.9999988675996367,991,True,0.008695652173913044,0.008695652173913044,0.16285423934459686,177.72660098522167,991.0,115,152.0,2.0,0.013157894736842105,0.0503448275862069,False,0.018018018018018018,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999929854470158,859,True,0.030434782608695653,0.030434782608695653,0.07949040085077286,124.81773399014779,850.0,115,152.0,5.0,0.03289473684210526,0.07137931034482758,False,0.04504504504504504,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.818840579710145,0.00024252105504274368,,,406,,,0.8026315789473685,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999739384645,764,True,0.10217391304347827,0.10217391304347827,0.04256152734160423,80.72167487684729,750.0,115,152.0,15.0,0.09868421052631579,0.08093596059113295,False,0.13513513513513514,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999661155843861,745,True,0.10217391304347827,0.10217391304347827,0.03721223399043083,70.4064039408867,725.0,115,152.0,15.0,0.09868421052631579,0.08384236453201965,False,0.13513513513513514,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.818840579710145,0.00024252105504274368,,,406,,,0.8026315789473685,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9998270183640785,627,True,0.1898550724637681,0.1898550724637681,0.015539346262812614,37.64039408866995,625.0,115,152.0,27.0,0.17763157894736842,0.07763546798029564,False,0.21621621621621623,0.08823529411764706,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9996037219657445,567,True,0.21159420289855072,0.21159420289855074,0.009849948808550835,21.960591133004925,550.0,115,152.0,30.0,0.19736842105263158,0.0855665024630542,False,0.24324324324324326,0.08823529411764706,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.818840579710145,0.00024252105504274368,,,406,,,0.8026315789473685,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,0.7167487684729064,1000.0,115,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,0.7167487684729064,1000.0,115,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8565217391304348,0.00024252105504274368,,,406,,,0.8355263157894737,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999966271269134,912,True,0.0391304347826087,0.0391304347826087,0.10807479172945023,145.8768472906404,900.0,115,152.0,7.0,0.046052631578947366,0.04689655172413787,False,0.06306306306306306,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999960189282945,900,True,0.04782608695652174,0.04782608695652174,0.10118649899959564,145.8768472906404,900.0,115,152.0,8.0,0.05263157894736842,0.0518226600985221,False,0.07207207207207207,0.0,0.0,,,0,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8565217391304348,0.00024252105504274368,,,406,,,0.8355263157894737,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999244907772334,687,True,0.21376811594202896,0.21376811594202902,0.02439136616885662,52.775862068965516,675.0,115,152.0,30.0,0.19736842105263158,0.08561576354679803,False,0.23423423423423423,0.11764705882352941,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999244907772334,687,True,0.21376811594202896,0.21376811594202902,0.02439136616885662,52.775862068965516,675.0,115,152.0,30.0,0.19736842105263158,0.08561576354679803,False,0.23423423423423423,0.11764705882352941,0.0,,,0,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8565217391304348,0.00024252105504274368,,,406,,,0.8355263157894737,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,31
,,,0.9999908798916064,840,True,0.006230529595015576,0.006230529595015576,0.07424242794513702,97.85221674876847,825.0,107,254.0,2.0,0.007874015748031496,0.11123152709359607,False,0.0,0.011904761904761904,0.04,,,0,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9999641903562897,741,True,0.027814864263462392,0.027814864263462396,0.0425666980445385,63.477832512315274,725.0,107,254.0,7.0,0.027559055118110236,0.09049261083743845,False,0.034482758620689655,0.011904761904761904,0.04,,,0,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.6739430351579884,0.000757434347178787,,,406,,,0.6023622047244095,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9999641903562897,741,True,0.027814864263462392,0.027814864263462396,0.0425666980445385,63.477832512315274,725.0,107,254.0,7.0,0.027559055118110236,0.09049261083743845,False,0.034482758620689655,0.011904761904761904,0.04,,,0,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9993113477036557,527,True,0.13702714730752114,0.13702714730752114,0.011460419744253159,21.798029556650246,525.0,107,254.0,27.0,0.1062992125984252,0.07458128078817738,False,0.13793103448275862,0.05952380952380952,0.08,,,0,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.6739430351579884,0.000757434347178787,,,406,,,0.6023622047244095,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9988984606904586,493,True,0.20823319982198485,0.20823319982198485,0.009264864027500153,15.891625615763546,475.0,107,254.0,37.0,0.14566929133858267,0.06487684729064036,False,0.20689655172413793,0.05952380952380952,0.08,,,0,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9986817432614435,480,True,0.2222518914107699,0.2222518914107699,0.008554446510970592,15.891625615763546,475.0,107,254.0,39.0,0.15354330708661418,0.06487684729064036,False,0.2206896551724138,0.05952380952380952,0.08,,,0,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.6739430351579884,0.000757434347178787,,,406,,,0.6023622047244095,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9999985276874975,972,True,0.015576323987538939,0.015576323987538939,0.14600715041160583,153.9039408866995,972.0,107,254.0,3.0,0.011811023622047244,0.09339901477832513,False,0.0,0.011904761904761904,0.08,,,0,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9999942190395259,873,True,0.031152647975077878,0.031152647975077878,0.08892230689525604,108.04433497536945,850.0,107,254.0,6.0,0.023622047244094488,0.10817733990147782,False,0.013793103448275862,0.023809523809523808,0.08,,,0,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.7828957128022548,0.000757434347178787,,,406,,,0.7283464566929134,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9999942190395259,873,True,0.031152647975077878,0.031152647975077878,0.08892230689525604,108.04433497536945,850.0,107,254.0,6.0,0.023622047244094488,0.10817733990147782,False,0.013793103448275862,0.023809523809523808,0.08,,,0,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.999950111551254,717,True,0.06684468179795282,0.06684468179795282,0.0369730107486248,56.92857142857143,700.0,107,254.0,15.0,0.05905511811023622,0.07443349753694581,False,0.07586206896551724,0.023809523809523808,0.08,,,0,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.7828957128022548,0.000757434347178787,,,406,,,0.7283464566929134,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9995982091891511,566,True,0.23991989319092122,0.23991989319092122,0.014658329077064991,25.692118226600986,550.0,107,254.0,44.0,0.1732283464566929,0.06733990147783253,False,0.21379310344827587,0.09523809523809523,0.2,,,0,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9995450119398499,557,True,0.2506008010680908,0.2506008010680908,0.013848604634404182,25.692118226600986,550.0,107,254.0,46.0,0.18110236220472442,0.06487684729064036,False,0.22758620689655173,0.09523809523809523,0.2,,,0,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.7828957128022548,0.000757434347178787,,,406,,,0.7283464566929134,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,23
,,,0.9999058110403477,671,True,0.019765684051398336,0.01976568405139834,0.09335049241781235,115.26847290640394,650.0,189,631.0,14.0,0.022187004754358162,0.12211822660098523,False,0.0330188679245283,0.0,0.0,,,1,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.999882510244506,655,True,0.02683053278291373,0.02683053278291373,0.08553580939769745,115.26847290640394,650.0,189,631.0,20.0,0.03169572107765452,0.10704433497536947,False,0.04481132075471698,0.00546448087431694,0.0,,,1,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,,-1,True,,0.5100988958131815,0.0027546582277864218,,,406,,,0.4643423137876387,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9986634044834536,479,True,0.11293954428875065,0.11293954428875065,0.03110761195421219,47.81773399014779,475.0,189,631.0,67.0,0.10618066561014262,0.09655172413793106,False,0.15566037735849056,0.00546448087431694,0.0,,,1,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9984864387515638,470,True,0.11586849364627143,0.11586849364627143,0.029535440728068352,41.36206896551724,450.0,189,631.0,71.0,0.11251980982567353,0.08162561576354682,False,0.1650943396226415,0.00546448087431694,0.0,,,1,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,,-1,True,,0.5100988958131815,0.0027546582277864218,,,406,,,0.4643423137876387,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9949649939121209,383,True,0.21390326310961233,0.21390326310961233,0.018132934346795082,26.541871921182267,375.0,189,631.0,108.0,0.17115689381933438,0.08645320197044337,False,0.23820754716981132,0.03278688524590164,0.041666666666666664,,,1,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9935434577096535,365,True,0.24181331601966521,0.24181331601966521,0.016439704224467278,22.58374384236453,350.0,189,631.0,119.0,0.18858954041204437,0.09152709359605915,False,0.25943396226415094,0.04371584699453552,0.041666666666666664,,,1,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,,-1,True,,0.5100988958131815,0.0027546582277864218,,,406,,,0.4643423137876387,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9999779199526698,776,True,0.02770606818225866,0.02770606818225866,0.1592639833688736,172.05418719211823,775.0,189,631.0,18.0,0.028526148969889066,0.1272906403940887,False,0.04245283018867924,0.0,0.0,,,1,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9999600055250238,733,True,0.03546620927573309,0.03546620927573309,0.1291567087173462,150.03940886699507,725.0,189,631.0,25.0,0.039619651347068144,0.12733990147783253,False,0.0589622641509434,0.0,0.0,,,1,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,,-1,True,,0.617335589160986,0.0027546582277864218,,,406,,,0.5657686212361331,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9998146468376585,622,True,0.08453818374453295,0.08453818374453295,0.07111477851867676,93.15270935960591,600.0,189,631.0,51.0,0.08082408874801902,0.10438423645320194,False,0.11320754716981132,0.01639344262295082,0.0,,,1,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.999659591810299,578,True,0.11357992389738421,0.11357992389738421,0.05522572621703148,82.35714285714286,575.0,189,631.0,63.0,0.09984152139461172,0.1057142857142857,False,0.13443396226415094,0.0273224043715847,0.041666666666666664,,,1,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,,-1,True,,0.617335589160986,0.0027546582277864218,,,406,,,0.5657686212361331,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9989284806947624,495,True,0.21209550296851884,0.21209550296851884,0.03410932049155235,47.81773399014779,475.0,189,631.0,104.0,0.1648177496038035,0.09147783251231528,False,0.2240566037735849,0.04371584699453552,0.041666666666666664,,,1,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9988984606904586,493,True,0.2131537040267199,0.2131537040267199,0.033712875097990036,47.81773399014779,475.0,189,631.0,105.0,0.1664025356576862,0.09177339901477832,False,0.22641509433962265,0.04371584699453552,0.041666666666666664,,,1,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,,-1,True,,0.617335589160986,0.0027546582277864218,,,406,,,0.5657686212361331,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,58
,,,0.9999879773556538,820,True,0.05803571428571429,0.05803571428571429,0.06290160864591599,103.69950738916256,800.0,112,150.0,9.0,0.06,0.09152709359605904,False,0.0782608695652174,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999843685235736,801,True,0.07589285714285714,0.07589285714285714,0.05545097962021828,103.69950738916256,800.0,112,150.0,11.0,0.07333333333333333,0.08921182266009853,False,0.09565217391304348,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,,-1,True,,0.818452380952381,0.00024581962497904897,,,406,,,0.8133333333333334,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999739384645,764,True,0.10491071428571429,0.10491071428571429,0.04305172339081764,81.22167487684729,750.0,112,150.0,15.0,0.1,0.07438423645320197,False,0.13043478260869565,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999661155843861,745,True,0.10491071428571429,0.10491071428571429,0.03763449192047119,71.28325123152709,725.0,112,150.0,15.0,0.1,0.10177339901477828,False,0.13043478260869565,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,,-1,True,,0.818452380952381,0.00024581962497904897,,,406,,,0.8133333333333334,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999144933287115,678,True,0.13169642857142858,0.13169642857142858,0.023040229454636574,53.064039408866996,675.0,112,150.0,18.0,0.12,0.1293103448275862,False,0.14782608695652175,0.03333333333333333,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999144933287115,678,True,0.13169642857142858,0.13169642857142858,0.023040229454636574,53.064039408866996,675.0,112,150.0,18.0,0.12,0.1293103448275862,False,0.14782608695652175,0.03333333333333333,0.0,,,1,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,,-1,True,,0.818452380952381,0.00024581962497904897,,,406,,,0.8133333333333334,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,1.0,1000,True,0.0,0.0,1.0,0.7241379310344828,1000.0,112,150.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999966271269134,912,True,0.049107142857142856,0.049107142857142856,0.10901372879743576,145.72906403940885,900.0,112,150.0,8.0,0.05333333333333334,0.09891625615763544,False,0.06956521739130435,0.0,0.0,,,1,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,,-1,True,,0.8511904761904762,0.00024581962497904897,,,406,,,0.8466666666666667,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.999996073550646,901,True,0.049107142857142856,0.049107142857142856,0.10276176035404205,145.72906403940885,900.0,112,150.0,8.0,0.05333333333333334,0.09891625615763544,False,0.06956521739130435,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999922731941491,852,True,0.10714285714285714,0.10714285714285714,0.07697413861751556,125.45320197044335,850.0,112,150.0,15.0,0.1,0.09270935960591134,False,0.11304347826086956,0.06666666666666667,0.0,,,1,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,,-1,True,,0.8511904761904762,0.00024581962497904897,,,406,,,0.8466666666666667,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999696610881581,753,True,0.1480654761904762,0.1480654761904762,0.03982413187623024,81.22167487684729,750.0,112,150.0,21.0,0.14,0.09177339901477832,False,0.1565217391304348,0.1,0.0,,,1,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999621557415282,737,True,0.16145833333333331,0.16145833333333331,0.035550206899642944,71.28325123152709,725.0,112,150.0,23.0,0.15333333333333332,0.10669950738916256,False,0.17391304347826086,0.1,0.0,,,1,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,,-1,True,,0.8511904761904762,0.00024581962497904897,,,406,,,0.8466666666666667,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,34
,,,0.9999908798916064,840,True,0.0,0.0,0.07477879524230957,99.92364532019704,825.0,97,225.0,0.0,0.0,0.09384236453201972,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.9999886237271418,824,True,0.010309278350515464,0.010309278350515464,0.0685778334736824,90.1256157635468,800.0,97,225.0,1.0,0.0044444444444444444,0.09876847290640395,False,0.007462686567164179,0.0,0.0,,,1,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,,-1,True,,0.7208394698085421,0.0007062916993163526,,,406,,,0.6355555555555555,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.9999588850278895,731,True,0.022091310751104563,0.022091310751104563,0.040076982229948044,64.24384236453201,725.0,97,225.0,4.0,0.017777777777777778,0.091871921182266,False,0.029850746268656716,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.999748811356849,600,True,0.07692685321551301,0.07692685321551301,0.01783703826367855,34.09605911330049,600.0,97,225.0,14.0,0.06222222222222222,0.09640394088669951,False,0.09701492537313433,0.0,0.05,,,1,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,,-1,True,,0.7208394698085421,0.0007062916993163526,,,406,,,0.6355555555555555,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.9993113477036557,527,True,0.12881688757977416,0.1288168875797742,0.011136052198708057,22.0935960591133,525.0,97,225.0,22.0,0.09777777777777778,0.10886699507389164,False,0.13432835820895522,0.04225352112676056,0.05,,,1,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.9989431824907864,496,True,0.18159057437407952,0.18159057437407952,0.009124794974923134,15.864532019704434,475.0,97,225.0,30.0,0.13333333333333333,0.13349753694581284,False,0.19402985074626866,0.04225352112676056,0.05,,,1,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,,-1,True,,0.7208394698085421,0.0007062916993163526,,,406,,,0.6355555555555555,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.9999985276874975,972,True,0.010309278350515464,0.010309278350515464,0.14786186814308167,154.95566502463055,972.0,97,225.0,1.0,0.0044444444444444444,0.10137931034482761,False,0.0,0.0,0.05,,,1,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,0.9999945298403711,877,True,0.02577319587628866,0.02577319587628866,0.09160266071557999,120.0615763546798,875.0,97,225.0,3.0,0.013333333333333334,0.08226600985221674,False,0.014925373134328358,0.0,0.05,,,1,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_night_targetcal100,33
,,,,-1,True,,0.8154966453935527,0.0007062916993163526,,,406,,,0.7466666666666667,,False,,,,,,1,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_night_targetcal100,33
