fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.5153508771929824,1000.0,221,781.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.998,998,True,0.03843068696009872,0.03843068696009872,0.0486299954354763,15.214912280701755,998.0,221,781.0,37.0,0.04737516005121639,0.11192982456140355,False,0.06415094339622641,0.013636363636363636,0.0,,,0,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,,-1,True,,0.5822975352952728,0.003910034894943237,,,456,,,0.5467349551856594,,False,,,,,,0,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.998,998,True,0.03843068696009872,0.03843068696009872,0.0486299954354763,15.214912280701755,998.0,221,781.0,37.0,0.04737516005121639,0.11192982456140355,False,0.06415094339622641,0.013636363636363636,0.0,,,0,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.997,997,True,0.057176646882529235,0.057176646882529235,0.04278138279914856,14.484649122807017,997.0,221,781.0,44.0,0.056338028169014086,0.11657894736842106,False,0.07547169811320754,0.01818181818181818,0.0,,,0,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,,-1,True,,0.5822975352952728,0.003910034894943237,,,456,,,0.5467349551856594,,False,,,,,,0,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.992,992,True,0.10985044367397309,0.10985044367397308,0.030479637905955315,12.484649122807017,992.0,221,781.0,79.0,0.10115236875800256,0.12894736842105264,False,0.14150943396226415,0.01818181818181818,0.0,,,0,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.991,991,True,0.11399825664531546,0.11399825664531546,0.029174402356147766,12.182017543859649,991.0,221,781.0,82.0,0.10499359795134443,0.12456140350877193,False,0.14528301886792452,0.022727272727272728,0.0,,,0,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,,-1,True,,0.5822975352952728,0.003910034894943237,,,456,,,0.5467349551856594,,False,,,,,,0,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,1.0,1000,True,0.0,0.0,1.0,0.5153508771929824,1000.0,221,781.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,1.0,1000,True,0.0,0.0,1.0,0.5153508771929824,1000.0,221,781.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,,-1,True,,0.6748872859166977,0.003910034894943237,,,456,,,0.647887323943662,,False,,,,,,0,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.999,999,True,0.06082887700534759,0.06082887700534759,0.05974281206727028,17.223684210526315,999.0,221,781.0,46.0,0.058898847631242,0.10605263157894734,False,0.07547169811320754,0.02727272727272727,0.0,,,0,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.998,998,True,0.0702988188282306,0.0702988188282306,0.0486299954354763,15.214912280701755,998.0,221,781.0,53.0,0.0678617157490397,0.11192982456140355,False,0.08867924528301886,0.02727272727272727,0.0,,,0,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,,-1,True,,0.6748872859166977,0.003910034894943237,,,456,,,0.647887323943662,,False,,,,,,0,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.997,997,True,0.08911480676186558,0.08911480676186558,0.04278138279914856,14.484649122807017,997.0,221,781.0,67.0,0.08578745198463508,0.11657894736842106,False,0.11132075471698114,0.031818181818181815,0.03225806451612903,,,0,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,0.997,997,True,0.08911480676186558,0.08911480676186558,0.04278138279914856,14.484649122807017,997.0,221,781.0,67.0,0.08578745198463508,0.11657894736842106,False,0.11132075471698114,0.031818181818181815,0.03225806451612903,,,0,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,,-1,True,,0.6748872859166977,0.003910034894943237,,,456,,,0.647887323943662,,False,,,,,,0,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,26
,,,1.0,1000,False,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,,-1,True,,0.9067164179104478,0.0002747965045273304,,,456,,,0.8944444444444445,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,,-1,True,,0.9067164179104478,0.0002747965045273304,,,456,,,0.8944444444444445,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,,-1,True,,0.9067164179104478,0.0002747965045273304,,,456,,,0.8944444444444445,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,False,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,,-1,True,,0.9626865671641791,0.0002747965045273304,,,456,,,0.9555555555555556,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,,-1,True,,0.9626865671641791,0.0002747965045273304,,,456,,,0.9555555555555556,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,True,0.0,0.0,1.0,0.706140350877193,1000.0,134,180.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,,-1,True,,0.9626865671641791,0.0002747965045273304,,,456,,,0.9555555555555556,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,12
,,,1.0,1000,False,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,,-1,True,,0.7191038067144262,0.0011311140842735767,,,456,,,0.6781609195402298,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,,-1,True,,0.7191038067144262,0.0011311140842735767,,,456,,,0.6781609195402298,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,,-1,True,,0.7191038067144262,0.0011311140842735767,,,456,,,0.6781609195402298,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,False,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,,-1,True,,0.8099100997331086,0.0011311140842735767,,,456,,,0.7777777777777778,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,,-1,True,,0.8099100997331086,0.0011311140842735767,,,456,,,0.7777777777777778,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,True,0.0,0.0,1.0,0.7521929824561403,1000.0,113,261.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,,-1,True,,0.8099100997331086,0.0011311140842735767,,,456,,,0.7777777777777778,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,17
,,,1.0,1000,False,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.5855697652371472,0.0038216221146285534,,,450,,,0.5481852315394243,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.989,989,True,0.13527302454341078,0.1352730245434108,0.026627924293279648,11.702222222222222,989.0,233,799.0,97.0,0.1214017521902378,0.07777777777777778,False,0.16697588126159554,0.030837004405286344,0.0,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.5855697652371472,0.0038216221146285534,,,450,,,0.5481852315394243,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.989,989,True,0.13527302454341078,0.1352730245434108,0.026627924293279648,11.702222222222222,989.0,233,799.0,97.0,0.1214017521902378,0.07777777777777778,False,0.16697588126159554,0.030837004405286344,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.989,989,True,0.13527302454341078,0.1352730245434108,0.026627924293279648,11.702222222222222,989.0,233,799.0,97.0,0.1214017521902378,0.07777777777777778,False,0.16697588126159554,0.030837004405286344,0.0,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.5855697652371472,0.0038216221146285534,,,450,,,0.5481852315394243,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,False,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.6866241352829335,0.0038216221146285534,,,450,,,0.6533166458072591,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.997,997,True,0.0999043159987366,0.0999043159987366,0.04250357300043106,14.817777777777778,997.0,233,799.0,72.0,0.09011264080100125,0.09111111111111114,False,0.11317254174397032,0.039647577092511016,0.06060606060606061,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.6866241352829335,0.0038216221146285534,,,450,,,0.6533166458072591,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.997,997,True,0.0999043159987366,0.0999043159987366,0.04250357300043106,14.817777777777778,997.0,233,799.0,72.0,0.09011264080100125,0.09111111111111114,False,0.11317254174397032,0.039647577092511016,0.06060606060606061,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.994,994,True,0.15184540066514313,0.15184540066514315,0.033428508788347244,13.293333333333333,994.0,233,799.0,104.0,0.13016270337922403,0.07111111111111112,False,0.16883116883116883,0.048458149779735685,0.06060606060606061,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.6866241352829335,0.0038216221146285534,,,450,,,0.6533166458072591,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,False,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.9228855721393034,0.00022640495444647968,,,450,,,0.9195402298850575,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.9228855721393034,0.00022640495444647968,,,450,,,0.9195402298850575,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,0.999,999,True,0.3159203980099502,0.3159203980099502,0.013316817581653595,7.933333333333334,999.0,134,174.0,50.0,0.28735632183908044,0.11333333333333329,False,0.3435114503816794,0.11428571428571428,0.125,,,1,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.9228855721393034,0.00022640495444647968,,,450,,,0.9195402298850575,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,False,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.97636815920398,0.00022640495444647968,,,450,,,0.9712643678160919,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.97636815920398,0.00022640495444647968,,,450,,,0.9712643678160919,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,True,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,,-1,True,,0.97636815920398,0.00022640495444647968,,,450,,,0.9712643678160919,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,10
,,,1.0,1000,False,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,True,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,,-1,True,,0.7404894179894179,0.0011950359912589192,,,450,,,0.6888111888111889,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,True,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,True,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,,-1,True,,0.7404894179894179,0.0011950359912589192,,,450,,,0.6888111888111889,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,0.995,995,True,0.2550396825396825,0.2550396825396825,0.012311676517128944,7.024444444444445,995.0,120,286.0,64.0,0.22377622377622378,0.10444444444444442,False,0.30357142857142855,0.08888888888888889,0.17857142857142858,,,1,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,0.995,995,True,0.2550396825396825,0.2550396825396825,0.012311676517128944,7.024444444444445,995.0,120,286.0,64.0,0.22377622377622378,0.10444444444444442,False,0.30357142857142855,0.08888888888888889,0.17857142857142858,,,1,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,,-1,True,,0.7404894179894179,0.0011950359912589192,,,450,,,0.6888111888111889,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,False,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,True,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,,-1,True,,0.8307208994708994,0.0011950359912589192,,,450,,,0.7902097902097902,,False,,,,,,1,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,True,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,1.0,1000,True,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,,-1,True,,0.8307208994708994,0.0011950359912589192,,,450,,,0.7902097902097902,,False,,,,,,1,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,0.997,997,True,0.28319444444444447,0.28319444444444447,0.015346111729741096,8.091111111111111,997.0,120,286.0,74.0,0.25874125874125875,0.09555555555555556,False,0.3273809523809524,0.13333333333333333,0.25,,,1,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,0.997,997,True,0.28319444444444447,0.28319444444444447,0.015346111729741096,8.091111111111111,997.0,120,286.0,74.0,0.25874125874125875,0.09555555555555556,False,0.3273809523809524,0.13333333333333333,0.25,,,1,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,,-1,True,,0.8307208994708994,0.0011950359912589192,,,450,,,0.7902097902097902,,False,,,,,,1,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,9
,,,0.997,997,True,0.06911433315542904,0.06911433315542904,0.04095236212015152,14.318385650224215,997.0,219,745.0,48.0,0.06442953020134229,0.2629596412556054,True,0.08610567514677103,0.019417475728155338,0.0,,,2,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,23
,,,0.995,995,True,0.08140504852833619,0.08140504852833619,0.034362874925136566,13.08744394618834,995.0,219,745.0,58.0,0.07785234899328859,0.25192825112107625,True,0.10371819960861056,0.024271844660194174,0.0,,,2,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50_seqdisjoint,23
