fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,0,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,0,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,180.00008106232713,0.5263157366385474,0,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,180.00008106232713,0.5263157366385474,0,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,180.00008106232713,0.5263157366385474,0,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,180.00008106232713,0.5263157366385474,0,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,180.00008106232713,0.5263157366385474,0,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,180.00008106232713,0.5263157366385474,0,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,198.00009727479176,0.502512500200679,1,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,198.00009727479176,0.502512500200679,1,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,198.00009727479176,0.502512500200679,1,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,198.00009727479176,0.502512500200679,1,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,198.00009727479176,0.502512500200679,1,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,198.00009727479176,0.502512500200679,1,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,133.00001859664957,0.6006005799599755,1,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,133.00001859664957,0.6006005799599755,1,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,133.00001859664957,0.6006005799599755,1,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,133.00001859664957,0.6006005799599755,1,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,133.00001859664957,0.6006005799599755,1,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,133.00001859664957,0.6006005799599755,1,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,191.0001254081943,0.5115088715600412,1,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,191.0001254081943,0.5115088715600412,1,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,191.0001254081943,0.5115088715600412,1,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,191.0001254081943,0.5115088715600412,1,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,191.0001254081943,0.5115088715600412,1,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,191.0001254081943,0.5115088715600412,1,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,195.0000834465132,0.5063290650255164,2,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,195.0000834465132,0.5063290650255164,2,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,195.0000834465132,0.5063290650255164,2,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,195.0000834465132,0.5063290650255164,2,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,195.0000834465132,0.5063290650255164,2,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,195.0000834465132,0.5063290650255164,2,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,126.00008487702878,0.6134968535479985,2,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,126.00008487702878,0.6134968535479985,2,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,126.00008487702878,0.6134968535479985,2,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,126.00008487702878,0.6134968535479985,2,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,126.00008487702878,0.6134968535479985,2,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,126.00008487702878,0.6134968535479985,2,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,172.00008869172214,0.5376343424436907,2,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,172.00008869172214,0.5376343424436907,2,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,172.00008869172214,0.5376343424436907,2,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,172.00008869172214,0.5376343424436907,2,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,172.00008869172214,0.5376343424436907,2,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,172.00008869172214,0.5376343424436907,2,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,206.00012779238003,0.4926107633828204,3,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,206.00012779238003,0.4926107633828204,3,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,206.00012779238003,0.4926107633828204,3,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,206.00012779238003,0.4926107633828204,3,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,206.00012779238003,0.4926107633828204,3,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,206.00012779238003,0.4926107633828204,3,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,3,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,3,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,3,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,3,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,3,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,127.00009346010091,0.6116207094869291,3,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,169.00002479553277,0.5420053976413387,3,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,169.00002479553277,0.5420053976413387,3,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,169.00002479553277,0.5420053976413387,3,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,169.00002479553277,0.5420053976413387,3,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,169.00002479553277,0.5420053976413387,3,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,169.00002479553277,0.5420053976413387,3,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,199.00010585786293,0.5012530657398452,4,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,199.00010585786293,0.5012530657398452,4,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,199.00010585786293,0.5012530657398452,4,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,199.00010585786293,0.5012530657398452,4,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,199.00010585786293,0.5012530657398452,4,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,199.00010585786293,0.5012530657398452,4,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,130.000011920929,0.6060605885459267,4,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,130.000011920929,0.6060605885459267,4,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,130.000011920929,0.6060605885459267,4,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,130.000011920929,0.6060605885459267,4,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,130.000011920929,0.6060605885459267,4,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,130.000011920929,0.6060605885459267,4,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,170.0000715255803,0.5405404848108565,4,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,170.0000715255803,0.5405404848108565,4,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,170.0000715255803,0.5405404848108565,4,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,170.0000715255803,0.5405404848108565,4,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,170.0000715255803,0.5405404848108565,4,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,170.0000715255803,0.5405404848108565,4,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,201.00004673004435,0.49875308873927116,5,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,201.00004673004435,0.49875308873927116,5,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,201.00004673004435,0.49875308873927116,5,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,201.00004673004435,0.49875308873927116,5,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,201.00004673004435,0.49875308873927116,5,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,201.00004673004435,0.49875308873927116,5,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,129.00002241134683,0.6079027073682092,5,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,129.00002241134683,0.6079027073682092,5,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,129.00002241134683,0.6079027073682092,5,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,129.00002241134683,0.6079027073682092,5,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,129.00002241134683,0.6079027073682092,5,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,129.00002241134683,0.6079027073682092,5,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,173.00005912781234,0.5361929856211493,5,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,173
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,173.00005912781234,0.5361929856211493,5,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,173
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,173.00005912781234,0.5361929856211493,5,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,173
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,173.00005912781234,0.5361929856211493,5,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,173
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,173.00005912781234,0.5361929856211493,5,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,173
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,173.00005912781234,0.5361929856211493,5,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,173
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,200.0000762939526,0.49999995231628874,6,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,200.0000762939526,0.49999995231628874,6,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,200.0000762939526,0.49999995231628874,6,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,200.0000762939526,0.49999995231628874,6,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
