fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.8285714285714286,0.0001575210044393316,,,450,,,0.8695652173913043,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,1000.0,35,46.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,0.9998094539282036,620,True,0.23809523809523805,0.23809523809523805,0.015802161768078804,15.317777777777778,600.0,35,46.0,11.0,0.2391304347826087,0.15333333333333338,False,0.3235294117647059,0.0,0.0,,,0,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,,-1,True,,0.8285714285714286,0.0001575210044393316,,,450,,,0.8695652173913043,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,1000.0,35,46.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,0.9998094539282036,620,True,0.23809523809523805,0.23809523809523805,0.015802161768078804,15.317777777777778,600.0,35,46.0,11.0,0.2391304347826087,0.15333333333333338,False,0.3235294117647059,0.0,0.0,,,0,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,,-1,True,,0.8285714285714286,0.0001575210044393316,,,450,,,0.8695652173913043,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,1.0,1000,False,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,,-1,True,,0.7045238095238096,0.0006451013614423573,,,450,,,0.6802721088435374,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,,-1,True,,0.7045238095238096,0.0006451013614423573,,,450,,,0.6802721088435374,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,0.9982621991712506,460,True,0.2738095238095238,0.2738095238095238,0.014467593282461166,14.21111111111111,450.0,70,147.0,30.0,0.20408163265306123,0.21111111111111108,False,0.2619047619047619,0.15384615384615385,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,,-1,True,,0.7045238095238096,0.0006451013614423573,,,450,,,0.6802721088435374,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,False,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,,-1,True,,0.8160884353741498,0.0006451013614423573,,,450,,,0.782312925170068,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,,-1,True,,0.8160884353741498,0.0006451013614423573,,,450,,,0.782312925170068,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,9
