fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,131,246.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,131,246.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,,-1,True,,0.47695243687610095,0.001507865497842431,,,400,,,0.44715447154471544,,False,,,,,,0,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,0.999,999,True,0.05216284987277353,0.05216284987277353,0.02898850291967392,,-1.0,131,246.0,14.0,0.056910569105691054,0.07999999999999999,False,0.08888888888888889,0.010638297872340425,0.058823529411764705,,,0,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,0.999,999,True,0.05216284987277353,0.05216284987277353,0.02898850291967392,,-1.0,131,246.0,14.0,0.056910569105691054,0.07999999999999999,False,0.08888888888888889,0.010638297872340425,0.058823529411764705,,,0,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,,-1,True,,0.47695243687610095,0.001507865497842431,,,400,,,0.44715447154471544,,False,,,,,,0,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,0.993,993,True,0.1440203562340967,0.1440203562340967,0.012263727374374866,,-1.0,131,246.0,33.0,0.13414634146341464,0.08499999999999996,False,0.2074074074074074,0.0425531914893617,0.058823529411764705,,,0,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,0.992,992,True,0.15165394402035623,0.15165394402035623,0.011510615237057209,,-1.0,131,246.0,34.0,0.13821138211382114,0.095,False,0.2074074074074074,0.05319148936170213,0.058823529411764705,,,0,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,,-1,True,,0.47695243687610095,0.001507865497842431,,,400,,,0.44715447154471544,,False,,,,,,0,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,131,246.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,131,246.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,,-1,True,,0.6232074117570301,0.001507865497842431,,,400,,,0.5934959349593496,,False,,,,,,0,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,131,246.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,131,246.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,,-1,True,,0.6232074117570301,0.001507865497842431,,,400,,,0.5934959349593496,,False,,,,,,0,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,0.999,999,True,0.11323155216284986,0.11323155216284986,0.02898850291967392,,-1.0,131,246.0,27.0,0.10975609756097561,0.07999999999999999,False,0.15555555555555556,0.05319148936170213,0.058823529411764705,,,0,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,0.998,998,True,0.1338422391857506,0.1338422391857506,0.021675152704119682,,-1.0,131,246.0,31.0,0.12601626016260162,0.07499999999999996,False,0.17777777777777778,0.06382978723404255,0.058823529411764705,,,0,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,,-1,True,,0.6232074117570301,0.001507865497842431,,,400,,,0.5934959349593496,,False,,,,,,0,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,39
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,0.999,999,True,0.2638888888888889,0.2638888888888889,0.0050283027812838554,,-1.0,24,33.0,8.0,0.24242424242424243,0.04750000000000004,False,0.3333333333333333,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,,-1,True,,0.75,0.00020504798158071935,,,400,,,0.7878787878787878,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,0.999,999,True,0.2638888888888889,0.2638888888888889,0.0050283027812838554,,-1.0,24,33.0,8.0,0.24242424242424243,0.04750000000000004,False,0.3333333333333333,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,,-1,True,,0.75,0.00020504798158071935,,,400,,,0.7878787878787878,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,0.999,999,True,0.2638888888888889,0.2638888888888889,0.0050283027812838554,,-1.0,24,33.0,8.0,0.24242424242424243,0.04750000000000004,False,0.3333333333333333,0.0,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,0.999,999,True,0.2638888888888889,0.2638888888888889,0.0050283027812838554,,-1.0,24,33.0,8.0,0.24242424242424243,0.04750000000000004,False,0.3333333333333333,0.0,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,,-1,True,,0.75,0.00020504798158071935,,,400,,,0.7878787878787878,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,,-1,True,,0.7916666666666666,0.00020504798158071935,,,400,,,0.8181818181818182,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,,-1,True,,0.7916666666666666,0.00020504798158071935,,,400,,,0.8181818181818182,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,,-1,True,,0.7916666666666666,0.00020504798158071935,,,400,,,0.8181818181818182,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,4
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,71,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,,-1,True,,0.43745808182427903,0.0008831513114273548,,,400,,,0.4701492537313433,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,0.995,995,True,0.15674044265593562,0.15674044265593562,0.00572222238406539,,-1.0,71,134.0,26.0,0.19402985074626866,0.10749999999999998,False,0.24324324324324326,0.1568627450980392,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,,-1,True,,0.43745808182427903,0.0008831513114273548,,,400,,,0.4701492537313433,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,0.995,995,True,0.15674044265593562,0.15674044265593562,0.00572222238406539,,-1.0,71,134.0,26.0,0.19402985074626866,0.10749999999999998,False,0.24324324324324326,0.1568627450980392,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,0.978,978,True,0.21556002682763245,0.21556002682763245,0.0030077872797846794,,-1.0,71,134.0,33.0,0.2462686567164179,0.10249999999999998,False,0.32432432432432434,0.17647058823529413,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,,-1,True,,0.43745808182427903,0.0008831513114273548,,,400,,,0.4701492537313433,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,71,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,,-1,True,,0.5241113346747149,0.0008831513114273548,,,400,,,0.5522388059701493,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,0.999,999,True,0.15875251509054328,0.15875251509054325,0.011698278598487377,,-1.0,71,134.0,27.0,0.20149253731343283,0.09499999999999997,False,0.24324324324324326,0.17647058823529413,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,,-1,True,,0.5241113346747149,0.0008831513114273548,,,400,,,0.5522388059701493,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,0.999,999,True,0.15875251509054328,0.15875251509054325,0.011698278598487377,,-1.0,71,134.0,27.0,0.20149253731343283,0.09499999999999997,False,0.24324324324324326,0.17647058823529413,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,0.993,993,True,0.1987927565392354,0.1987927565392354,0.004931156057864428,,-1.0,71,134.0,32.0,0.23880597014925373,0.10499999999999998,False,0.2972972972972973,0.19607843137254902,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,,-1,True,,0.5241113346747149,0.0008831513114273548,,,400,,,0.5522388059701493,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,,-1,True,,0.4874897490569133,0.001610425068065524,,,400,,,0.45724907063197023,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,0.999,999,True,0.04353233830845771,0.04353233830845771,0.028856374323368073,,-1.0,134,269.0,11.0,0.040892193308550186,0.11000000000000004,False,0.047619047619047616,0.029411764705882353,0.05,,,1,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,,-1,True,,0.4874897490569133,0.001610425068065524,,,400,,,0.45724907063197023,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,0.993,993,True,0.14514925373134327,0.14514925373134327,0.012265067547559738,,-1.0,134,269.0,33.0,0.12267657992565056,0.10749999999999998,False,0.17687074829931973,0.058823529411764705,0.05,,,1,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,0.99,990,True,0.16156716417910447,0.16156716417910447,0.010373460128903389,,-1.0,134,269.0,37.0,0.137546468401487,0.10500000000000004,False,0.19727891156462585,0.06862745098039216,0.05,,,1,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,,-1,True,,0.4874897490569133,0.001610425068065524,,,400,,,0.45724907063197023,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,,-1,True,,0.6305414320339693,0.001610425068065524,,,400,,,0.5947955390334573,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,134,269.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,,-1,True,,0.6305414320339693,0.001610425068065524,,,400,,,0.5947955390334573,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,0.998,998,True,0.1407960199004975,0.1407960199004975,0.02157478593289852,,-1.0,134,269.0,33.0,0.12267657992565056,0.11999999999999994,False,0.1564625850340136,0.08823529411764706,0.05,,,1,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,0.996,996,True,0.19054726368159203,0.19054726368159203,0.01587214134633541,,-1.0,134,269.0,44.0,0.16356877323420074,0.11499999999999999,False,0.21768707482993196,0.09803921568627451,0.1,,,1,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,,-1,True,,0.6305414320339693,0.001610425068065524,,,400,,,0.5947955390334573,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,36
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,,-1,True,,0.7115384615384616,0.0002363220846746117,,,400,,,0.7352941176470589,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,,-1,True,,0.7115384615384616,0.0002363220846746117,,,400,,,0.7352941176470589,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,,-1,True,,0.7115384615384616,0.0002363220846746117,,,400,,,0.7352941176470589,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,,-1,True,,0.75,0.0002363220846746117,,,400,,,0.7647058823529411,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,,-1,True,,0.75,0.0002363220846746117,,,400,,,0.7647058823529411,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,26,34.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,,-1,True,,0.75,0.0002363220846746117,,,400,,,0.7647058823529411,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,,-1,True,,0.3937888198757764,0.0010977177880704403,,,400,,,0.4552238805970149,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,,-1,True,,0.3937888198757764,0.0010977177880704403,,,400,,,0.4552238805970149,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,0.999,999,True,0.11235334713595584,0.11235334713595584,0.012190627865493298,,-1.0,69,134.0,20.0,0.14925373134328357,0.09999999999999998,False,0.17105263157894737,0.15555555555555556,0.0,,,1,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,0.998,998,True,0.12298136645962733,0.12298136645962733,0.009100206196308136,,-1.0,69,134.0,23.0,0.17164179104477612,0.10499999999999998,False,0.19736842105263158,0.17777777777777778,0.0,,,1,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,,-1,True,,0.3937888198757764,0.0010977177880704403,,,400,,,0.4552238805970149,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,,-1,True,,0.507936507936508,0.0010977177880704403,,,400,,,0.5447761194029851,,False,,,,,,1,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,,-1,True,,0.507936507936508,0.0010977177880704403,,,400,,,0.5447761194029851,,False,,,,,,1,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,69,134.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,,-1,True,,0.507936507936508,0.0010977177880704403,,,400,,,0.5447761194029851,,False,,,,,,1,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,137,278.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,0.998,998,True,0.10036496350364964,0.10036496350364964,0.02224692516028881,,-1.0,137,278.0,25.0,0.08992805755395683,0.1375,False,0.1282051282051282,0.04854368932038835,0.0,,,2,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,,-1,True,,0.4877636961578568,0.0015555289573967457,,,400,,,0.4568345323741007,,False,,,,,,2,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,0.998,998,True,0.10036496350364964,0.10036496350364964,0.02224692516028881,,-1.0,137,278.0,25.0,0.08992805755395683,0.1375,False,0.1282051282051282,0.04854368932038835,0.0,,,2,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,0.995,995,True,0.1316301703163017,0.13163017031630173,0.014841032214462757,,-1.0,137,278.0,34.0,0.1223021582733813,0.13250000000000003,False,0.1858974358974359,0.04854368932038835,0.0,,,2,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,,-1,True,,0.4877636961578568,0.0015555289573967457,,,400,,,0.4568345323741007,,False,,,,,,2,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,0.986,986,True,0.18029197080291967,0.1802919708029197,0.009123935364186764,,-1.0,137,278.0,45.0,0.1618705035971223,0.125,False,0.24358974358974358,0.06796116504854369,0.0,,,2,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,0.985,985,True,0.18029197080291967,0.1802919708029197,0.008822859264910221,,-1.0,137,278.0,45.0,0.1618705035971223,0.12750000000000003,False,0.24358974358974358,0.06796116504854369,0.0,,,2,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,,-1,True,,0.4877636961578568,0.0015555289573967457,,,400,,,0.4568345323741007,,False,,,,,,2,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,137,278.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,137,278.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,,-1,True,,0.6398483106512304,0.0015555289573967457,,,400,,,0.60431654676259,,False,,,,,,2,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_rain_targetcal100,33
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,137,278.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_rain_targetcal100,33
