fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,,-1,True,,0.669255133245959,0.0006884188624098897,,,475,,,0.6111111111111112,,False,,,,,,5,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,,-1,True,,0.669255133245959,0.0006884188624098897,,,475,,,0.6111111111111112,,False,,,,,,5,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,0.928,928,True,0.4159021406727828,0.4159021406727828,0.002199539914727211,,-1.0,109,234.0,83.0,0.3547008547008547,0.1389473684210526,False,0.4675324675324675,0.1527777777777778,0.0,,,5,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,,-1,True,,0.669255133245959,0.0006884188624098897,,,475,,,0.6111111111111112,,False,,,,,,5,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,,-1,True,,0.7746068152031456,0.0006884188624098897,,,475,,,0.7393162393162394,,False,,,,,,5,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,,-1,True,,0.7746068152031456,0.0006884188624098897,,,475,,,0.7393162393162394,,False,,,,,,5,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,109,234.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,0.978,978,True,0.36513761467889905,0.36513761467889905,0.004506993573158979,,-1.0,109,234.0,72.0,0.3076923076923077,0.15789473684210523,False,0.3961038961038961,0.1527777777777778,0.0,,,5,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,,-1,True,,0.7746068152031456,0.0006884188624098897,,,475,,,0.7393162393162394,,False,,,,,,5,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,,-1,True,,0.6379310344827587,0.00016154667537193745,,,475,,,0.6410256410256411,,False,,,,,,5,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,,-1,True,,0.6379310344827587,0.00016154667537193745,,,475,,,0.6410256410256411,,False,,,,,,5,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,,-1,True,,0.6379310344827587,0.00016154667537193745,,,475,,,0.6410256410256411,,False,,,,,,5,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,,-1,True,,0.6379310344827587,0.00016154667537193745,,,475,,,0.6410256410256411,,False,,,,,,5,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,,-1,True,,0.6379310344827587,0.00016154667537193745,,,475,,,0.6410256410256411,,False,,,,,,5,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,29,39.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,,-1,True,,0.6379310344827587,0.00016154667537193745,,,475,,,0.6410256410256411,,False,,,,,,5,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,2
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,36,67.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,0.991,991,True,0.19907407407407407,0.19907407407407407,0.0031565220560878515,,-1.0,36,67.0,11.0,0.16417910447761194,0.17263157894736847,False,0.2564102564102564,0.041666666666666664,0.0,,,5,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,,-1,True,,0.6168981481481481,0.00027541015879251063,,,475,,,0.5373134328358209,,False,,,,,,5,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,36,67.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,0.991,991,True,0.19907407407407407,0.19907407407407407,0.0031565220560878515,,-1.0,36,67.0,11.0,0.16417910447761194,0.17263157894736847,False,0.2564102564102564,0.041666666666666664,0.0,,,5,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,,-1,True,,0.6168981481481481,0.00027541015879251063,,,475,,,0.5373134328358209,,False,,,,,,5,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,36,67.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,0.991,991,True,0.19907407407407407,0.19907407407407407,0.0031565220560878515,,-1.0,36,67.0,11.0,0.16417910447761194,0.17263157894736847,False,0.2564102564102564,0.041666666666666664,0.0,,,5,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,,-1,True,,0.6168981481481481,0.00027541015879251063,,,475,,,0.5373134328358209,,False,,,,,,5,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,36,67.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,0.999,999,True,0.12962962962962965,0.12962962962962962,0.010827149264514446,,-1.0,36,67.0,7.0,0.1044776119402985,0.1831578947368422,False,0.15384615384615385,0.041666666666666664,0.0,,,5,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,,-1,True,,0.6747685185185185,0.00027541015879251063,,,475,,,0.6417910447761194,,False,,,,,,5,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,36,67.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,0.999,999,True,0.12962962962962965,0.12962962962962962,0.010827149264514446,,-1.0,36,67.0,7.0,0.1044776119402985,0.1831578947368422,False,0.15384615384615385,0.041666666666666664,0.0,,,5,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,,-1,True,,0.6747685185185185,0.00027541015879251063,,,475,,,0.6417910447761194,,False,,,,,,5,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,36,67.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,5,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,0.999,999,True,0.12962962962962965,0.12962962962962962,0.010827149264514446,,-1.0,36,67.0,7.0,0.1044776119402985,0.1831578947368422,False,0.15384615384615385,0.041666666666666664,0.0,,,5,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,,-1,True,,0.6747685185185185,0.00027541015879251063,,,475,,,0.6417910447761194,,False,,,,,,5,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,112,245.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.994,994,True,0.15699404761904762,0.15699404761904762,0.009225381538271904,,-1.0,112,245.0,37.0,0.1510204081632653,0.15789473684210525,False,0.21739130434782608,0.025974025974025976,0.0,,,6,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6617453231292517,0.0006412880029529333,,,475,,,0.6122448979591837,,False,,,,,,6,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,112,245.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.994,994,True,0.15699404761904762,0.15699404761904762,0.009225381538271904,,-1.0,112,245.0,37.0,0.1510204081632653,0.15789473684210525,False,0.21739130434782608,0.025974025974025976,0.0,,,6,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6617453231292517,0.0006412880029529333,,,475,,,0.6122448979591837,,False,,,,,,6,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,112,245.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.978,978,True,0.2610119047619048,0.2610119047619048,0.004504054319113493,,-1.0,112,245.0,58.0,0.23673469387755103,0.14526315789473687,False,0.32298136645962733,0.07792207792207792,0.0,,,6,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6617453231292517,0.0006412880029529333,,,475,,,0.6122448979591837,,False,,,,,,6,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,112,245.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.998,998,True,0.13541666666666666,0.13541666666666666,0.01602165214717388,,-1.0,112,245.0,32.0,0.1306122448979592,0.12,False,0.18633540372670807,0.025974025974025976,0.0,,,6,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.7665072278911564,0.0006412880029529333,,,475,,,0.7387755102040816,,False,,,,,,6,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,112,245.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.998,998,True,0.13541666666666666,0.13541666666666666,0.01602165214717388,,-1.0,112,245.0,32.0,0.1306122448979592,0.12,False,0.18633540372670807,0.025974025974025976,0.0,,,6,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.7665072278911564,0.0006412880029529333,,,475,,,0.7387755102040816,,False,,,,,,6,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,112,245.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.996,996,True,0.18854166666666666,0.18854166666666666,0.01135531160980463,,-1.0,112,245.0,44.0,0.17959183673469387,0.13263157894736843,False,0.2546583850931677,0.03896103896103896,0.0,,,6,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.7665072278911564,0.0006412880029529333,,,475,,,0.7387755102040816,,False,,,,,,6,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,28,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.9470000000000001,947,True,0.6071428571428571,0.6071428571428571,0.0004791745450347662,,-1.0,28,37.0,20.0,0.5405405405405406,0.11368421052631583,False,0.7916666666666666,0.125,0.0,,,6,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6964285714285714,0.00015774447820149362,,,475,,,0.6756756756756757,,False,,,,,,6,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,28,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.9470000000000001,947,True,0.6071428571428571,0.6071428571428571,0.0004791745450347662,,-1.0,28,37.0,20.0,0.5405405405405406,0.11368421052631583,False,0.7916666666666666,0.125,0.0,,,6,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6964285714285714,0.00015774447820149362,,,475,,,0.6756756756756757,,False,,,,,,6,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,28,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.857,857,True,0.6666666666666666,0.6666666666666666,0.00027880832203663886,,-1.0,28,37.0,23.0,0.6216216216216216,0.054736842105263195,False,0.9166666666666666,0.125,0.0,,,6,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6964285714285714,0.00015774447820149362,,,475,,,0.6756756756756757,,False,,,,,,6,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,28,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.961,961,True,0.6071428571428571,0.6071428571428571,0.0005711063859052956,,-1.0,28,37.0,20.0,0.5405405405405406,0.10736842105263156,False,0.7916666666666666,0.125,0.0,,,6,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6964285714285714,0.00015774447820149362,,,475,,,0.6756756756756757,,False,,,,,,6,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,28,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.961,961,True,0.6071428571428571,0.6071428571428571,0.0005711063859052956,,-1.0,28,37.0,20.0,0.5405405405405406,0.10736842105263156,False,0.7916666666666666,0.125,0.0,,,6,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6964285714285714,0.00015774447820149362,,,475,,,0.6756756756756757,,False,,,,,,6,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,28,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.927,927,True,0.6547619047619048,0.6547619047619048,0.00040104551590047777,,-1.0,28,37.0,22.0,0.5945945945945946,0.05263157894736836,False,0.875,0.125,0.0,,,6,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6964285714285714,0.00015774447820149362,,,475,,,0.6756756756756757,,False,,,,,,6,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,34,63.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.986,986,True,0.29901960784313725,0.29901960784313725,0.002384003484621644,,-1.0,34,63.0,15.0,0.23809523809523808,0.22105263157894736,False,0.3783783783783784,0.045454545454545456,0.0,,,6,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6531862745098039,0.00027229939587414265,,,475,,,0.5555555555555556,,False,,,,,,6,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,34,63.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.986,986,True,0.29901960784313725,0.29901960784313725,0.002384003484621644,,-1.0,34,63.0,15.0,0.23809523809523808,0.22105263157894736,False,0.3783783783783784,0.045454545454545456,0.0,,,6,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6531862745098039,0.00027229939587414265,,,475,,,0.5555555555555556,,False,,,,,,6,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,34,63.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.925,925,True,0.5147058823529411,0.5147058823529411,0.0008040312677621841,,-1.0,34,63.0,24.0,0.38095238095238093,0.1200000000000001,False,0.5675675675675675,0.13636363636363635,0.0,,,6,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6531862745098039,0.00027229939587414265,,,475,,,0.5555555555555556,,False,,,,,,6,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,34,63.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.993,993,True,0.26960784313725494,0.2696078431372549,0.00367937283590436,,-1.0,34,63.0,14.0,0.2222222222222222,0.20631578947368417,False,0.35135135135135137,0.045454545454545456,0.0,,,6,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6997549019607843,0.00027229939587414265,,,475,,,0.6507936507936508,,False,,,,,,6,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,34,63.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.993,993,True,0.26960784313725494,0.2696078431372549,0.00367937283590436,,-1.0,34,63.0,14.0,0.2222222222222222,0.20631578947368417,False,0.35135135135135137,0.045454545454545456,0.0,,,6,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6997549019607843,0.00027229939587414265,,,475,,,0.6507936507936508,,False,,,,,,6,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,34,63.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,0.9500000000000001,950,True,0.5441176470588235,0.5441176470588235,0.001042320393025875,,-1.0,34,63.0,25.0,0.3968253968253968,0.14947368421052631,False,0.5675675675675675,0.18181818181818182,0.0,,,6,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,,-1,True,,0.6997549019607843,0.00027229939587414265,,,475,,,0.6507936507936508,,False,,,,,,6,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,108,237.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,7
,,,0.996,996,True,0.14351851851851852,0.14351851851851852,0.011326609179377556,,-1.0,108,237.0,33.0,0.13924050632911392,0.19578947368421046,False,0.20261437908496732,0.025974025974025976,0.0,,,7,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,7
,,,,-1,True,,0.6650352733686068,0.000662903010379523,,,475,,,0.6118143459915611,,False,,,,,,7,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,7
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,108,237.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,7
,,,0.996,996,True,0.14351851851851852,0.14351851851851852,0.011326609179377556,,-1.0,108,237.0,33.0,0.13924050632911392,0.19578947368421046,False,0.20261437908496732,0.025974025974025976,0.0,,,7,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,7
,,,,-1,True,,0.6650352733686068,0.000662903010379523,,,475,,,0.6118143459915611,,False,,,,,,7,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal25,7
