fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.999682312592935,583,True,0.10330604994933111,0.10330604994933112,0.3938544690608978,71.98466257668711,575.0,545,2362.0,233.0,0.09864521591871296,0.10024539877300614,False,0.21910112359550563,0.07916181606519208,0.07585004359197908,,,0,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.457572785342618,0.10305377840995789,,,652,,,0.4466553767993226,,False,,,,,,0,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.9937194164118668,367,True,0.2307331413564549,0.2307331413564549,0.2071383148431778,30.088957055214724,350.0,545,2362.0,558.0,0.23624047417442845,0.08993865030674841,False,0.5870786516853933,0.22584400465657742,0.13513513513513514,,,0,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.457572785342618,0.10305377840995789,,,652,,,0.4466553767993226,,False,,,,,,0,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.9998918566048702,661,True,0.006158133676423132,0.006158133676423132,0.46316248178482056,64.64263803680981,650.0,549,8319.0,34.0,0.004087029691068638,0.15993865030674848,False,0.0072007200720072,0.004016064257028112,0.0026929982046678637,,,1,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,,-1,True,,0.1807449973732643,0.11757407337427139,,,652,,,0.09628561125135232,,False,,,,,,1,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,0.9636921945229898,240,True,0.05543169591793169,0.05543169591793169,0.20469775795936584,14.266871165644172,225.0,549,8319.0,241.0,0.028969828104339464,0.17552147239263804,False,0.10801080108010801,0.0178714859437751,0.01436265709156194,,,1,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,,-1,True,,0.1807449973732643,0.11757407337427139,,,652,,,0.09628561125135232,,False,,,,,,1,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,0.49881276637272776,50,True,0.19079034780609994,0.19079034780609994,0.11581899225711823,5.535276073619632,50.0,549,8319.0,836.0,0.10049284769804064,0.15932515337423314,False,0.38973897389738976,0.06526104417670683,0.03500897666068223,,,1,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,,-1,True,,0.1807449973732643,0.11757407337427139,,,652,,,0.09628561125135232,,False,,,,,,1,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
