fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,False,0.0,0.0,1.0,0.7755555555555556,1000.0,101,208.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9986634044834536,479,True,0.09191419141914191,0.09191419141914191,0.00589374965056777,30.022222222222222,475.0,101,208.0,25.0,0.1201923076923077,0.09333333333333338,False,0.16312056737588654,0.03278688524590164,0.0,,,0,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,,-1,True,,0.39971711456859965,0.0005404289113357663,,,450,,,0.3894230769230769,,False,,,,,,0,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9986634044834536,479,True,0.09191419141914191,0.09191419141914191,0.00589374965056777,30.022222222222222,475.0,101,208.0,25.0,0.1201923076923077,0.09333333333333338,False,0.16312056737588654,0.03278688524590164,0.0,,,0,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9984004419713853,466,True,0.09191419141914191,0.09191419141914191,0.005419309251010418,26.282222222222224,450.0,101,208.0,25.0,0.1201923076923077,0.08444444444444443,False,0.16312056737588654,0.03278688524590164,0.0,,,0,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,,-1,True,,0.39971711456859965,0.0005404289113357663,,,450,,,0.3894230769230769,,False,,,,,,0,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9265486131842885,189,True,0.2963107024988213,0.2963107024988213,0.0010583801195025444,3.002222222222222,175.0,101,208.0,58.0,0.27884615384615385,0.09333333333333338,False,0.3829787234042553,0.06557377049180328,0.0,,,0,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.8723561191188656,149,True,0.3264262140499764,0.3264262140499764,0.0008652513497509062,1.7933333333333332,125.0,101,208.0,64.0,0.3076923076923077,0.09333333333333332,False,0.425531914893617,0.06557377049180328,0.0,,,0,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,,-1,True,,0.39971711456859965,0.0005404289113357663,,,450,,,0.3894230769230769,,False,,,,,,0,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,1.0,1000,False,0.0,0.0,1.0,0.7755555555555556,1000.0,101,208.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9993393065519924,530,True,0.11567656765676568,0.11567656765676568,0.008158223703503609,38.6,525.0,101,208.0,29.0,0.13942307692307693,0.12444444444444447,False,0.19148936170212766,0.03278688524590164,0.0,,,0,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,,-1,True,,0.5017090994813768,0.0005404289113357663,,,450,,,0.49038461538461536,,False,,,,,,0,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9997417739809366,598,True,0.08531353135313532,0.08531353135313532,0.012385600246489048,48.82666666666667,575.0,101,208.0,23.0,0.11057692307692307,0.14222222222222225,False,0.14893617021276595,0.03278688524590164,0.0,,,0,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9993393065519924,530,True,0.11567656765676568,0.11567656765676568,0.008158223703503609,38.6,525.0,101,208.0,29.0,0.13942307692307693,0.12444444444444447,False,0.19148936170212766,0.03278688524590164,0.0,,,0,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,,-1,True,,0.5017090994813768,0.0005404289113357663,,,450,,,0.49038461538461536,,False,,,,,,0,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9913702145223303,344,True,0.2452145214521452,0.2452145214521452,0.002498903311789036,11.395555555555555,325.0,101,208.0,47.0,0.22596153846153846,0.09333333333333334,False,0.3120567375886525,0.03278688524590164,0.16666666666666666,,,0,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,0.9688111041590606,251,True,0.33632720414898626,0.33632720414898626,0.00146792724262923,6.091111111111111,250.0,101,208.0,65.0,0.3125,0.09999999999999998,False,0.425531914893617,0.06557377049180328,0.16666666666666666,,,0,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,,-1,True,,0.5017090994813768,0.0005404289113357663,,,450,,,0.49038461538461536,,False,,,,,,0,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,14
,,,1.0,1000,False,0.0,0.0,1.0,0.94,1000.0,27,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,0.9926886091651659,356,True,0.2222222222222222,0.2222222222222222,0.0006834357045590878,3.2044444444444444,350.0,27,37.0,6.0,0.16216216216216217,0.10666666666666663,False,0.24,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,,-1,True,,0.48148148148148145,0.0001463670196244493,,,450,,,0.43243243243243246,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.94,1000.0,27,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,0.9926886091651659,356,True,0.2222222222222222,0.2222222222222222,0.0006834357045590878,3.2044444444444444,350.0,27,37.0,6.0,0.16216216216216217,0.10666666666666663,False,0.24,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,,-1,True,,0.48148148148148145,0.0001463670196244493,,,450,,,0.43243243243243246,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,0.9926886091651659,356,True,0.2222222222222222,0.2222222222222222,0.0006834357045590878,3.2044444444444444,350.0,27,37.0,6.0,0.16216216216216217,0.10666666666666663,False,0.24,0.0,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,0.9926886091651659,356,True,0.2222222222222222,0.2222222222222222,0.0006834357045590878,3.2044444444444444,350.0,27,37.0,6.0,0.16216216216216217,0.10666666666666663,False,0.24,0.0,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,,-1,True,,0.48148148148148145,0.0001463670196244493,,,450,,,0.43243243243243246,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.94,1000.0,27,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,0.9948239316804943,381,True,0.2716049382716049,0.2716049382716049,0.0007983570685610175,4.0377777777777775,375.0,27,37.0,8.0,0.21621621621621623,0.10000000000000003,False,0.32,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,,-1,True,,0.5308641975308641,0.0001463670196244493,,,450,,,0.4864864864864865,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.94,1000.0,27,37.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal50,4
