fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9985678121007264,474,True,0.3655913978494624,0.3655913978494623,0.002939805155619979,4.016,450,31,41,13,0.3170731707317073,0.522,True,0.5,0.0,0.0,,,0,rider,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9992093213720001,517,True,0.25806451612903225,0.25806451612903225,0.0039873975329101086,5.49,500,31,41,8,0.1951219512195122,0.53,True,0.3076923076923077,0.0,0.0,,,0,rider,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9997035168610475,588,True,0.22580645161290322,0.22580645161290322,0.006429999601095915,8.45,575,31,41,7,0.17073170731707318,0.542,True,0.2692307692307692,0.0,0.0,,,0,rider,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9998554560229254,640,True,0.1935483870967742,0.1935483870967742,0.008930517360568047,10.864,625,31,41,6,0.14634146341463414,0.536,True,0.23076923076923078,0.0,0.0,,,0,rider,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.998355628276785,464,True,0.4301075268817204,0.4301075268817204,0.0027364655397832394,4.016,450,31,41,15,0.36585365853658536,0.518,True,0.5769230769230769,0.0,0.0,,,0,rider,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.998644810587649,478,True,0.3978494623655914,0.3978494623655914,0.003024109872058034,4.82,475,31,41,14,0.34146341463414637,0.52,True,0.5384615384615384,0.0,0.0,,,0,rider,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9988032594686928,487,True,0.3978494623655914,0.3978494623655914,0.003226466244086623,4.82,475,31,41,14,0.34146341463414637,0.524,True,0.5384615384615384,0.0,0.0,,,0,rider,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9994629682036298,545,True,0.34946236559139787,0.3494623655913978,0.004834278486669064,6.416,525,31,41,12,0.2926829268292683,0.532,True,0.46153846153846156,0.0,0.0,,,0,rider,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999738181699178,597,True,0.25806451612903225,0.25806451612903225,0.006813017651438713,8.45,575,31,41,8,0.1951219512195122,0.544,True,0.3076923076923077,0.0,0.0,,,0,rider,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9998918566048702,661,True,0.25806451612903225,0.25806451612903225,0.010151359252631664,12.198,650,31,41,8,0.1951219512195122,0.536,True,0.3076923076923077,0.0,0.0,,,0,rider,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9999265486131843,689,True,0.1935483870967742,0.1935483870967742,0.011992912739515305,13.64,675,31,41,6,0.14634146341463414,0.528,True,0.23076923076923078,0.0,0.0,,,0,rider,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9902276277904419,335,True,0.20720720720720723,0.20720720720720723,0.0023226237390190363,3.668,325,37,68,11,0.16176470588235295,0.532,True,0.25,0.041666666666666664,0.0,,,0,bicycle,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9917205783628766,347,True,0.20720720720720723,0.20720720720720723,0.0025619622319936752,3.668,325,37,68,11,0.16176470588235295,0.532,True,0.25,0.041666666666666664,0.0,,,0,bicycle,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9930816902908106,360,True,0.20720720720720723,0.20720720720720723,0.002846780698746443,4.404,350,37,68,11,0.16176470588235295,0.53,True,0.25,0.041666666666666664,0.0,,,0,bicycle,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.996484395594717,409,True,0.15315315315315317,0.15315315315315317,0.004177156835794449,5.946,400,37,68,9,0.1323529411764706,0.54,True,0.2,0.041666666666666664,0.0,,,0,bicycle,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9978021401272151,443,True,0.15315315315315317,0.15315315315315317,0.005353132262825966,6.798,425,37,68,9,0.1323529411764706,0.538,True,0.2,0.041666666666666664,0.0,,,0,bicycle,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.998717669417344,482,True,0.1126126126126126,0.11261261261261261,0.007000099867582321,9.092,475,37,68,7,0.10294117647058823,0.542,True,0.15,0.041666666666666664,0.0,,,0,bicycle,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995574116276373,559,True,0.06756756756756757,0.06756756756756757,0.011466237716376781,12.682,550,37,68,4,0.058823529411764705,0.544,True,0.075,0.041666666666666664,0.0,,,0,bicycle,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9951022118063155,385,True,0.30180180180180183,0.30180180180180183,0.003474182216450572,5.1,375,37,68,17,0.25,0.53,True,0.375,0.08333333333333333,0.0,,,0,bicycle,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9961805572915995,403,True,0.23423423423423423,0.23423423423423426,0.0039924453012645245,5.946,400,37,68,13,0.19117647058823528,0.538,True,0.275,0.08333333333333333,0.0,,,0,bicycle,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9973697320081046,430,True,0.20720720720720723,0.20720720720720723,0.004876697435975075,6.798,425,37,68,11,0.16176470588235295,0.538,True,0.225,0.08333333333333333,0.0,,,0,bicycle,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9987697312291877,485,True,0.1801801801801802,0.1801801801801802,0.0071414136327803135,9.092,475,37,68,10,0.14705882352941177,0.542,True,0.225,0.041666666666666664,0.0,,,0,bicycle,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.999175861884987,514,True,0.1126126126126126,0.11261261261261261,0.008650518022477627,10.256,500,37,68,7,0.10294117647058823,0.542,True,0.15,0.041666666666666664,0.0,,,0,bicycle,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995869524980099,564,True,0.07207207207207209,0.07207207207207209,0.011816318146884441,12.682,550,37,68,5,0.07352941176470588,0.542,True,0.1,0.041666666666666664,0.0,,,0,bicycle,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9997233058354589,593,True,0.07207207207207209,0.07207207207207209,0.01399899274110794,13.972,575,37,68,5,0.07352941176470588,0.538,True,0.1,0.041666666666666664,0.0,,,0,bicycle,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9700773536339181,254,True,0.3399275362318841,0.339927536231884,0.0031654066406190395,4.384,250,115,252,75,0.2976190476190476,0.52,True,0.3939393939393939,0.12658227848101267,0.0,,,1,person,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9773013514811618,274,True,0.2931884057971015,0.2931884057971014,0.0036692654248327017,4.384,250,115,252,67,0.26587301587301587,0.522,True,0.3515151515151515,0.11392405063291139,0.0,,,1,person,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9805015540024196,285,True,0.2897101449275362,0.2897101449275362,0.0039738984778523445,5.27,275,115,252,65,0.25793650793650796,0.526,True,0.34545454545454546,0.10126582278481013,0.0,,,1,person,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9883050060898013,322,True,0.2510144927536232,0.2510144927536232,0.005182561464607716,6.284,300,115,252,58,0.23015873015873015,0.53,True,0.3151515151515151,0.0759493670886076,0.0,,,1,person,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994678917407332,379,True,0.1797101449275362,0.1797101449275362,0.007659866474568844,9.918,375,115,252,42,0.16666666666666666,0.536,True,0.22424242424242424,0.06329113924050633,0.0,,,1,person,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9971816170687355,425,True,0.14855072463768115,0.14855072463768115,0.010329599492251873,12.838,425,115,252,36,0.14285714285714285,0.528,True,0.19393939393939394,0.05063291139240506,0.0,,,1,person,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9976772632036429,439,True,0.14130434782608695,0.14130434782608695,0.011284729465842247,12.838,425,115,252,34,0.1349206349206349,0.524,True,0.18181818181818182,0.05063291139240506,0.0,,,1,person,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9878101040107513,319,True,0.3257971014492754,0.3257971014492754,0.005072548054158688,6.284,300,115,252,75,0.2976190476190476,0.534,True,0.3939393939393939,0.12658227848101267,0.0,,,1,person,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9907530182606178,339,True,0.29579710144927535,0.29579710144927535,0.005838401615619659,7.41,325,115,252,69,0.27380952380952384,0.54,True,0.36363636363636365,0.11392405063291139,0.0,,,1,person,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9918341762864141,348,True,0.29000000000000004,0.29000000000000004,0.006211456377059221,7.41,325,115,252,67,0.26587301587301587,0.542,True,0.3515151515151515,0.11392405063291139,0.0,,,1,person,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9964354886657376,408,True,0.23326086956521738,0.23326086956521738,0.009264426305890083,11.332,400,115,252,53,0.21031746031746032,0.526,True,0.2787878787878788,0.08860759493670886,0.0,,,1,person,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9978620379104978,445,True,0.18,0.18,0.011718504130840302,12.838,425,115,252,43,0.17063492063492064,0.522,True,0.23030303030303031,0.06329113924050633,0.0,,,1,person,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9988358739705895,489,True,0.14927536231884056,0.14927536231884056,0.015356725081801414,16.36,475,115,252,34,0.1349206349206349,0.522,True,0.17575757575757575,0.06329113924050633,0.0,,,1,person,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9990537628386342,504,True,0.14927536231884056,0.14927536231884056,0.016794908791780472,18.194,500,115,252,34,0.1349206349206349,0.52,True,0.17575757575757575,0.06329113924050633,0.0,,,1,person,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9968084621448993,416,True,0.4301075268817204,0.4301075268817204,0.0019472907297313213,2.644,400,31,41,15,0.36585365853658536,0.524,True,0.5769230769230769,0.0,0.0,,,1,rider,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9972202867322407,426,True,0.4301075268817204,0.4301075268817204,0.0020905339624732733,3.25,425,31,41,15,0.36585365853658536,0.528,True,0.5769230769230769,0.0,0.0,,,1,rider,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9973331413354786,429,True,0.4301075268817204,0.4301075268817204,0.0021359447855502367,3.25,425,31,41,15,0.36585365853658536,0.534,True,0.5769230769230769,0.0,0.0,,,1,rider,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9990537628386342,504,True,0.2903225806451613,0.2903225806451613,0.0036400798708200455,5.49,500,31,41,9,0.21951219512195122,0.556,True,0.34615384615384615,0.0,0.0,,,1,rider,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9994084383658245,538,True,0.25806451612903225,0.25806451612903225,0.004610003903508186,6.416,525,31,41,8,0.1951219512195122,0.56,True,0.3076923076923077,0.0,0.0,,,1,rider,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9996734121678277,581,True,0.22580645161290322,0.22580645161290322,0.006145167164504528,8.45,575,31,41,7,0.17073170731707318,0.5700000000000001,True,0.2692307692307692,0.0,0.0,,,1,rider,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9998407791272949,633,True,0.22580645161290322,0.22580645161290322,0.008551349863409996,10.864,625,31,41,7,0.17073170731707318,0.5680000000000001,True,0.2692307692307692,0.0,0.0,,,1,rider,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9984004419713853,466,True,0.4301075268817204,0.4301075268817204,0.0027759314980357885,4.016,450,31,41,15,0.36585365853658536,0.54,True,0.5769230769230769,0.0,0.0,,,1,rider,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9989431824907864,496,True,0.3655913978494624,0.3655913978494623,0.00343880127184093,4.82,475,31,41,13,0.3170731707317073,0.554,True,0.5,0.0,0.0,,,1,rider,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9989719837018736,498,True,0.3655913978494624,0.3655913978494623,0.0034890142269432545,4.82,475,31,41,13,0.3170731707317073,0.554,True,0.5,0.0,0.0,,,1,rider,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9994918405574394,549,True,0.34946236559139787,0.3494623655913978,0.004967815242707729,6.416,525,31,41,12,0.2926829268292683,0.562,True,0.46153846153846156,0.0,0.0,,,1,rider,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,False,0.0,0.0,1.0,0.938,1000,31,41,0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9996909704567486,585,True,0.2903225806451613,0.2903225806451613,0.006305994000285864,8.45,575,31,41,9,0.21951219512195122,0.5700000000000001,True,0.34615384615384615,0.0,0.0,,,1,rider,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9998429637195666,634,True,0.25806451612903225,0.25806451612903225,0.008603778667747974,10.864,625,31,41,8,0.1951219512195122,0.5680000000000001,True,0.3076923076923077,0.0,0.0,,,1,rider,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9998962471584182,664,True,0.22580645161290322,0.22580645161290322,0.010337159968912601,12.198,650,31,41,7,0.17073170731707318,0.558,True,0.2692307692307692,0.0,0.0,,,1,rider,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.989672385942386,331,True,0.22072072072072071,0.22072072072072074,0.002247737953439355,3.668,325,37,68,12,0.17647058823529413,0.53,True,0.275,0.041666666666666664,0.0,,,1,bicycle,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9911284398796204,342,True,0.20720720720720723,0.20720720720720723,0.0024597295559942722,3.668,325,37,68,11,0.16176470588235295,0.53,True,0.25,0.041666666666666664,0.0,,,1,bicycle,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
