fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999906243799307,838,True,0.06361449997813634,0.06361449997813634,0.14301544427871704,,-1,165,,,,,False,,,,,,0,bicycle,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999244907772334,687,True,0.20576082594887904,0.20576082594887904,,,-1,226,,,,,False,,,,,,0,max_over_classes,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999244907772334,687,True,0.0832341845532635,0.0832341845532635,0.0861215591430664,,-1,200,,,,,False,,,,,,0,person,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999244907772334,687,True,0.14779153826772873,0.14779153826772873,0.03497432544827461,,-1,126,,,,,False,,,,,,0,rider,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999244907772334,687,True,0.13906275250148767,0.13906275250148767,0.05987613648176193,,-1,165,,,,,False,,,,,,0,bicycle,0.2,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999982135124251,958,True,0.05850253482996846,0.05850253482996846,,,-1,226,,,,,False,,,,,,0,max_over_classes,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999982135124251,958,True,0.022129655067155064,0.022129655067155064,0.41532471776008606,,-1,200,,,,,False,,,,,,0,person,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999982135124251,958,True,0.028042328042328042,0.028042328042328042,0.36337512731552124,,-1,126,,,,,False,,,,,,0,rider,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999982135124251,958,True,0.04289649744195199,0.04289649744195199,0.3533822000026703,,-1,165,,,,,False,,,,,,0,bicycle,0.05,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999956748616896,894,True,0.10728964987814546,0.10728964987814546,,,-1,226,,,,,False,,,,,,0,max_over_classes,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999956748616896,894,True,0.042087683150183144,0.042087683150183144,0.26487189531326294,,-1,200,,,,,False,,,,,,0,person,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999956748616896,894,True,0.07304639804639805,0.07304639804639805,0.1620369851589203,,-1,126,,,,,False,,,,,,0,rider,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999956748616896,894,True,0.06848703485067122,0.06848703485067122,0.20651306211948395,,-1,165,,,,,False,,,,,,0,bicycle,0.1,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999834803820177,797,True,0.1957837903514125,0.1957837903514125,,,-1,226,,,,,False,,,,,,0,max_over_classes,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999834803820177,797,True,0.0804425875050875,0.0804425875050875,0.15250012278556824,,-1,200,,,,,False,,,,,,0,person,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999834803820177,797,True,0.12647053123243598,0.12647053123243598,0.07435567677021027,,-1,126,,,,,False,,,,,,0,rider,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999834803820177,797,True,0.13975507072345017,0.13975507072345017,0.11103854328393936,,-1,165,,,,,False,,,,,,0,bicycle,0.2,0.5,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.999970077353634,754,True,0.0801308155352273,0.0801308155352273,0.12217489629983902,44.792,750,204,1338.0,75.0,0.05605381165919283,0.07599999999999998,False,0.09362279511533243,0.012605042016806723,0.0,,,1,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9998221720589962,625,True,0.1348949602503524,0.1348949602503524,0.0695912167429924,29.644,625,204,1338.0,140.0,0.10463378176382661,0.10000000000000003,False,0.17367706919945725,0.025210084033613446,0.0,,,1,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9978913718500667,446,True,0.2258511829705601,0.2258511829705601,0.03701043874025345,12.456,425,204,1338.0,267.0,0.19955156950672645,0.07600000000000001,False,0.3202170963364993,0.06512605042016807,0.0,,,1,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999933625692959,863,True,0.0672376584018741,0.06723765840187408,0.21794378757476807,50.636,850,204,1338.0,60.0,0.04484304932735426,0.064,False,0.06919945725915876,0.018907563025210083,0.0,,,1,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999646816830208,742,True,0.12557598401961148,0.12557598401961148,0.11576205492019653,41.664,725,204,1338.0,127.0,0.09491778774289986,0.08000000000000002,False,0.1451831750339213,0.04201680672268908,0.0,,,1,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
